open_time,open,high,low,close
2026-02-09 13:40:00,5013.99,5014.5,5008.45,5011.28
2026-02-09 13:45:00,5011.28,5014.2,5008.72,5013.6
2026-02-09 13:50:00,5013.61,5019.3,5013.61,5018.4
2026-02-09 13:55:00,5018.25,5020.24,5015.25,5017.45
2026-02-09 14:00:00,5017.45,5021,5014.01,5019.15
2026-02-09 14:05:00,5019.11,5024.86,5018.11,5019.43
2026-02-09 14:10:00,5019.42,5023.09,5018.6,5023.09
2026-02-09 14:15:00,5023.09,5027.83,5023.09,5025
2026-02-09 14:20:00,5024.99,5028.8,5020.3,5028.16
2026-02-09 14:25:00,5028.17,5032.54,5025.45,5028.8
2026-02-09 14:30:00,5029.59,5045.83,5025.28,5045.82
2026-02-09 14:35:00,5045.82,5045.82,5032.13,5035.25
2026-02-09 14:40:00,5035.24,5041.53,5031.64,5039.99
2026-02-09 14:45:00,5040,5043.92,5037.03,5037.84
2026-02-09 14:50:00,5037.84,5045,5037.03,5045
2026-02-09 14:55:00,5044.99,5047,5043.61,5045.7
2026-02-09 15:00:00,5045.7,5049,5043.16,5045.84
2026-02-09 15:05:00,5045.85,5047.05,5039.11,5042.38
2026-02-09 15:10:00,5042.38,5044.34,5036.46,5038.34
2026-02-09 15:15:00,5038.35,5039.08,5031.3,5032.92
2026-02-09 15:20:00,5032.95,5039.36,5032.95,5037.84
2026-02-09 15:25:00,5037.84,5038.2,5035.9,5037.94
2026-02-09 15:30:00,5037.95,5062.41,5037.95,5060.78
2026-02-09 15:35:00,5060.78,5060.78,5057.1,5060.7
2026-02-09 15:40:00,5060.7,5063,5056.91,5063
2026-02-09 15:45:00,5063.07,5069.35,5062.95,5069.11
2026-02-09 15:50:00,5069.11,5069.12,5063.79,5066.03
2026-02-09 15:55:00,5066.03,5067.59,5064.41,5067.44
2026-02-09 16:00:00,5067.45,5077.28,5066.82,5077.07
2026-02-09 16:05:00,5077.07,5078.59,5073.43,5076.05
2026-02-09 16:10:00,5076.05,5076.06,5071.21,5072.97
2026-02-09 16:15:00,5072.97,5079.4,5072.97,5077.26
2026-02-09 16:20:00,5077.3,5086.36,5077.29,5085.3
2026-02-09 16:25:00,5085.3,5090.18,5081.62,5083.01
2026-02-09 16:30:00,5083.02,5087.84,5077.77,5077.77
2026-02-09 16:35:00,5077.77,5084.89,5077.77,5084.61
2026-02-09 16:40:00,5084.85,5089.5,5082.95,5089.05
2026-02-09 16:45:00,5089.06,5092,5087.98,5088.8
2026-02-09 16:50:00,5088.79,5089.16,5085.6,5085.61
2026-02-09 16:55:00,5085.61,5089.18,5083.1,5085.02
2026-02-09 17:00:00,5085.03,5087.54,5077.82,5078.61
2026-02-09 17:05:00,5079,5084.09,5073.66,5075.43
2026-02-09 17:10:00,5075.43,5077.95,5075.23,5076.15
2026-02-09 17:15:00,5076.14,5084.49,5076.14,5082.55
2026-02-09 17:20:00,5082.54,5083.35,5081.01,5083
2026-02-09 17:25:00,5083,5083.01,5077.87,5078.24
2026-02-09 17:30:00,5078.25,5079.75,5078.02,5079.11
2026-02-09 17:35:00,5079.11,5081.55,5078,5079.02
2026-02-09 17:40:00,5079.02,5079.3,5073.43,5074.13
2026-02-09 17:45:00,5074.14,5075.3,5068.93,5073.19
2026-02-09 17:50:00,5073.18,5073.18,5060,5067.97
2026-02-09 17:55:00,5067.97,5067.97,5053.48,5058.09
2026-02-09 18:00:00,5058.09,5067.95,5058.09,5067.6
2026-02-09 18:05:00,5067.6,5070.64,5066.01,5069.1
2026-02-09 18:10:00,5069.1,5071.62,5069.1,5071.19
2026-02-09 18:15:00,5071.2,5072.04,5064.61,5065.18
2026-02-09 18:20:00,5065.19,5067.45,5058.92,5063.1
2026-02-09 18:25:00,5062.95,5067,5061.81,5065.48
2026-02-09 18:30:00,5065.47,5067,5061.6,5066.99
2026-02-09 18:35:00,5066.99,5071.17,5066.99,5071.16
2026-02-09 18:40:00,5071.16,5072.58,5068.61,5070.17
2026-02-09 18:45:00,5070.17,5071.32,5065.96,5069.66
2026-02-09 18:50:00,5069.66,5071.09,5068.15,5068.55
2026-02-09 18:55:00,5068.55,5075.1,5068.22,5074.43
2026-02-09 19:00:00,5074.43,5076.9,5074.43,5076.45
2026-02-09 19:05:00,5076.51,5077.49,5074.61,5076.34
2026-02-09 19:10:00,5076.35,5078.45,5075.95,5077.2
2026-02-09 19:15:00,5077.19,5080.75,5076.64,5077.67
2026-02-09 19:20:00,5077.66,5078.8,5077,5078.79
2026-02-09 19:25:00,5078.79,5083.79,5078.79,5083.74
2026-02-09 19:30:00,5083.75,5087.96,5083.74,5087.75
2026-02-09 19:35:00,5087.56,5087.7,5085.3,5085.74
2026-02-09 19:40:00,5085.74,5086,5083.05,5085.72
2026-02-09 19:45:00,5085.72,5085.99,5083.9,5084.74
2026-02-09 19:50:00,5084.74,5084.84,5083.05,5083.49
2026-02-09 19:55:00,5083.49,5085.19,5082.45,5083.15
2026-02-09 20:00:00,5083.15,5086.85,5082.73,5085.45
2026-02-09 20:05:00,5085.45,5087.02,5082.6,5084.94
2026-02-09 20:10:00,5084.94,5089.2,5084.94,5087.56
2026-02-09 20:15:00,5087.56,5088.73,5086.28,5087.77
2026-02-09 20:20:00,5087.77,5090.68,5086.38,5090.01
2026-02-09 20:25:00,5090.01,5091,5090.01,5090.3
2026-02-09 20:30:00,5090.3,5096.62,5087.56,5087.99
2026-02-09 20:35:00,5088,5089.62,5084.33,5088.24
2026-02-09 20:40:00,5088.25,5092.26,5088.25,5090.87
2026-02-09 20:45:00,5090.85,5090.85,5085.71,5087.31
2026-02-09 20:50:00,5087.31,5091.55,5087.3,5091.3
2026-02-09 20:55:00,5091.18,5091.5,5088,5089.83
2026-02-09 21:00:00,5089.82,5092.5,5086.14,5086.14
2026-02-09 21:05:00,5086.14,5086.3,5077.49,5079.8
2026-02-09 21:10:00,5079.81,5081.85,5075,5075.72
2026-02-09 21:15:00,5075.85,5078.1,5074.98,5076.39
2026-02-09 21:20:00,5076.4,5077.05,5075.16,5076.7
2026-02-09 21:25:00,5076.7,5076.71,5063.01,5067.14
2026-02-09 21:30:00,5067.15,5072.99,5065.47,5068.41
2026-02-09 21:35:00,5068.4,5071.9,5065.38,5071.9
2026-02-09 21:40:00,5071.89,5076.25,5071.89,5073.5
2026-02-09 21:45:00,5073.5,5076.44,5071.64,5076.3
2026-02-09 21:50:00,5076.3,5076.3,5072.75,5074.33
2026-02-09 21:55:00,5074.34,5074.34,5070.65,5072.99
2026-02-09 22:00:00,5073,5074.43,5073,5073.57
2026-02-09 22:05:00,5073.57,5073.58,5069.33,5070.14
2026-02-09 22:10:00,5070.15,5074.79,5070.06,5070.9
2026-02-09 22:15:00,5070.9,5073.1,5068.14,5071.19
2026-02-09 22:20:00,5071.18,5072.8,5068.62,5072.79
2026-02-09 22:25:00,5072.79,5073.9,5072.1,5073.89
2026-02-09 22:30:00,5073.89,5074.4,5071.01,5073.84
2026-02-09 22:35:00,5073.84,5076.3,5073.18,5073.85
2026-02-09 22:40:00,5073.85,5075.1,5065.24,5071.84
2026-02-09 22:45:00,5071.85,5072.62,5069.71,5071.02
2026-02-09 22:50:00,5071.02,5071.09,5068.52,5068.72
2026-02-09 22:55:00,5068.72,5073.13,5068.72,5070.5
2026-02-09 23:00:00,5070.5,5084.33,5068.56,5068.57
2026-02-09 23:05:00,5068.57,5076.59,5046.37,5047.06
2026-02-09 23:10:00,5047.06,5051.24,5002.64,5019.07
2026-02-09 23:15:00,5019.15,5026.45,5012.05,5014.37
2026-02-09 23:20:00,5014.23,5032.89,5008.39,5021.88
2026-02-09 23:25:00,5021.89,5034.43,5016.44,5030.77
2026-02-09 23:30:00,5030.72,5030.85,5020.67,5029.53
2026-02-09 23:35:00,5029.53,5032.32,5022.39,5029.64
2026-02-09 23:40:00,5029.65,5044.52,5027.35,5044.5
2026-02-09 23:45:00,5044.5,5048.04,5036.41,5040.24
2026-02-09 23:50:00,5040.24,5041.24,5035.84,5039.88
2026-02-09 23:55:00,5039.82,5041,5035.24,5036.85
2026-02-10 00:00:00,5036.99,5050,5036.99,5043.86
2026-02-10 00:05:00,5043.85,5047.93,5041.77,5045.41
2026-02-10 00:10:00,5045.4,5045.4,5037.03,5041.7
2026-02-10 00:15:00,5041.7,5044.18,5040.25,5040.26
2026-02-10 00:20:00,5040.26,5047.64,5040.26,5047.64
2026-02-10 00:25:00,5047.64,5048.63,5038.81,5040.51
2026-02-10 00:30:00,5040.58,5047.85,5040.58,5045.84
2026-02-10 00:35:00,5045.85,5045.95,5024.44,5028.48
2026-02-10 00:40:00,5027.69,5034.24,5025,5033.18
2026-02-10 00:45:00,5032.8,5034.44,5018.81,5027.5
2026-02-10 00:50:00,5027.47,5030.88,5023.8,5025.47
2026-02-10 00:55:00,5025.14,5028.44,5024.71,5027.82
2026-02-10 01:00:00,5027.4,5035.2,5022.27,5033.25
2026-02-10 01:05:00,5032.5,5039.07,5023.43,5039.07
2026-02-10 01:10:00,5039.4,5042,5033.69,5039.73
2026-02-10 01:15:00,5039.43,5044.9,5037.18,5039.32
2026-02-10 01:20:00,5039.25,5040.59,5026.76,5031.62
2026-02-10 01:25:00,5031.76,5032.19,5023.37,5026.49
2026-02-10 01:30:00,5026.2,5032.64,5024.85,5032.5
2026-02-10 01:35:00,5032.49,5033.52,5027.25,5032.84
2026-02-10 01:40:00,5032.84,5039.67,5032.38,5036.1
2026-02-10 01:45:00,5036.22,5042.21,5034.6,5042.08
2026-02-10 01:50:00,5041.91,5041.91,5036.25,5038.5
2026-02-10 01:55:00,5038.49,5042,5033.62,5039.99
2026-02-10 02:00:00,5040,5044.77,5038.53,5042.65
2026-02-10 02:05:00,5043,5050,5043,5049.85
2026-02-10 02:10:00,5049.84,5049.9,5047.22,5048.85
2026-02-10 02:15:00,5048.7,5050,5046.3,5047.83
2026-02-10 02:20:00,5047.42,5059.99,5047.42,5059.47
2026-02-10 02:25:00,5059.47,5060,5052.11,5053.9
2026-02-10 02:30:00,5053.9,5057.39,5052.37,5054.25
2026-02-10 02:35:00,5054.25,5054.39,5050.2,5052.27
2026-02-10 02:40:00,5052.28,5057.25,5052.28,5055.06
2026-02-10 02:45:00,5055.36,5057,5048.78,5048.78
2026-02-10 02:50:00,5048.78,5054.05,5042.37,5051.4
2026-02-10 02:55:00,5051.13,5054.54,5044.7,5045.86
2026-02-10 03:00:00,5046.3,5046.3,5042.71,5044.76
2026-02-10 03:05:00,5044.25,5044.76,5037.01,5037.6
2026-02-10 03:10:00,5037.59,5040.6,5030.78,5031.35
2026-02-10 03:15:00,5031.34,5031.34,5019.58,5023.2
2026-02-10 03:20:00,5023.2,5030.11,5021.83,5027.4
2026-02-10 03:25:00,5028.19,5031.05,5021.65,5023.68
2026-02-10 03:30:00,5023.68,5031.8,5020.44,5025.77
2026-02-10 03:35:00,5025.77,5031.74,5023.77,5026.95
2026-02-10 03:40:00,5026.96,5027.99,5023.57,5026.99
2026-02-10 03:45:00,5026.99,5031.99,5025.7,5031.49
2026-02-10 03:50:00,5031.48,5031.6,5027.23,5028.94
2026-02-10 03:55:00,5028.93,5032.59,5019.42,5032.11
2026-02-10 04:00:00,5032.59,5033.36,5025.31,5025.78
2026-02-10 04:05:00,5025.78,5028.26,5021.54,5028.26
2026-02-10 04:10:00,5028.25,5029.74,5024.26,5026.7
2026-02-10 04:15:00,5026.7,5031.26,5025.46,5030.85
2026-02-10 04:20:00,5030.85,5030.85,5027.25,5030.1
2026-02-10 04:25:00,5030.11,5033.36,5030.11,5031.84
2026-02-10 04:30:00,5031.75,5031.76,5027.39,5029.39
2026-02-10 04:35:00,5029.39,5029.5,5025.91,5027.14
2026-02-10 04:40:00,5027.14,5032.28,5025.9,5029.75
2026-02-10 04:45:00,5029.74,5036.78,5028.9,5036.77
2026-02-10 04:50:00,5036.77,5037.37,5034.01,5035.65
2026-02-10 04:55:00,5035.65,5037.49,5034.69,5035.33
2026-02-10 05:00:00,5035.33,5038.09,5034.6,5035.31
2026-02-10 05:05:00,5035.3,5037.3,5031.95,5035.2
2026-02-10 05:10:00,5035.21,5035.8,5033.87,5034.39
2026-02-10 05:15:00,5034.4,5034.4,5027.76,5028.24
2026-02-10 05:20:00,5028.44,5029.87,5025.12,5025.31
2026-02-10 05:25:00,5025.31,5025.75,5016.71,5023.05
2026-02-10 05:30:00,5023.1,5027.71,5018.11,5023.99
2026-02-10 05:35:00,5023.99,5033.09,5023.39,5033.09
2026-02-10 05:40:00,5033.08,5035,5030.36,5035
2026-02-10 05:45:00,5035,5039.26,5035,5037.98
2026-02-10 05:50:00,5037.98,5042.99,5034.8,5040.6
2026-02-10 05:55:00,5040.61,5043,5040.61,5042.1
2026-02-10 06:00:00,5042.11,5043.14,5040.2,5041.95
2026-02-10 06:05:00,5041.95,5047.62,5041.95,5042.44
2026-02-10 06:10:00,5042.45,5042.8,5038.21,5040.53
2026-02-10 06:15:00,5040.53,5040.7,5036.99,5038.15
2026-02-10 06:20:00,5038.14,5040.86,5036.4,5038.77
2026-02-10 06:25:00,5038.77,5041,5035.81,5035.96
2026-02-10 06:30:00,5035.96,5041.19,5033.65,5041.19
2026-02-10 06:35:00,5041.18,5042.87,5037.3,5037.61
2026-02-10 06:40:00,5037.85,5037.86,5030.88,5032.05
2026-02-10 06:45:00,5032.09,5037.85,5030.89,5032.35
2026-02-10 06:50:00,5032.6,5032.6,5023.66,5026.2
2026-02-10 06:55:00,5026.19,5031.14,5026.19,5027.44
2026-02-10 07:00:00,5027.44,5031.73,5023,5031.3
2026-02-10 07:05:00,5031.45,5032.88,5030.04,5032.09
2026-02-10 07:10:00,5032.09,5035.8,5030.99,5030.99
2026-02-10 07:15:00,5031,5033.74,5029.97,5031.89
2026-02-10 07:20:00,5031.9,5032.6,5024.12,5026.28
2026-02-10 07:25:00,5026.28,5028.44,5023.72,5027.9
2026-02-10 07:30:00,5027.9,5033.55,5027.35,5030.7
2026-02-10 07:35:00,5030.63,5035.8,5029.48,5030.11
2026-02-10 07:40:00,5030.42,5034.82,5029.48,5031.64
2026-02-10 07:45:00,5032.13,5032.86,5029.36,5032.86
2026-02-10 07:50:00,5032.86,5037.85,5032.86,5034.95
2026-02-10 07:55:00,5034.95,5036.34,5032.92,5036.34
2026-02-10 08:00:00,5036.34,5040,5031.82,5039.4
2026-02-10 08:05:00,5039.55,5042.36,5037.42,5038.65
2026-02-10 08:10:00,5038.64,5041.76,5035.63,5036.09
2026-02-10 08:15:00,5036.1,5042.79,5036.1,5041.99
2026-02-10 08:20:00,5042,5042.55,5039.68,5041.46
2026-02-10 08:25:00,5041.46,5043.24,5038.59,5039.89
2026-02-10 08:30:00,5039.89,5044,5038.61,5042.4
2026-02-10 08:35:00,5042.39,5048.53,5041.95,5047.3
2026-02-10 08:40:00,5047.31,5050,5047.3,5049.9
2026-02-10 08:45:00,5049.9,5056.34,5049.39,5054.55
2026-02-10 08:50:00,5054.55,5054.7,5049.61,5051.25
2026-02-10 08:55:00,5051.25,5051.25,5043.72,5045.55
2026-02-10 09:00:00,5046,5054.66,5046,5053.23
2026-02-10 09:05:00,5053.35,5064.39,5052.92,5060.42
2026-02-10 09:10:00,5060.4,5060.84,5053.98,5054.67
2026-02-10 09:15:00,5054.68,5054.68,5049.01,5051.23
2026-02-10 09:20:00,5051.22,5058.24,5049.76,5056.93
2026-02-10 09:25:00,5056.94,5058.88,5056.21,5056.7
2026-02-10 09:30:00,5056.71,5056.71,5050.47,5052.3
2026-02-10 09:35:00,5052.31,5053.49,5049.87,5051.2
2026-02-10 09:40:00,5051.21,5053.24,5049.16,5052.44
2026-02-10 09:45:00,5052.45,5053.65,5048.19,5050.81
2026-02-10 09:50:00,5050.8,5052.48,5049.06,5049.12
2026-02-10 09:55:00,5049.13,5050.77,5047.07,5050.77
2026-02-10 10:00:00,5050.78,5055.75,5050.77,5052.82
2026-02-10 10:05:00,5052.9,5055.69,5052.9,5053.81
2026-02-10 10:10:00,5053.8,5055.55,5047.02,5047.33
2026-02-10 10:15:00,5047.33,5047.46,5044,5045.83
2026-02-10 10:20:00,5045.82,5053.33,5044.17,5053.32
2026-02-10 10:25:00,5053.33,5054.7,5051.37,5052.01
2026-02-10 10:30:00,5052.1,5059.4,5051.4,5057.54
2026-02-10 10:35:00,5057.55,5061.88,5056.82,5060.51
2026-02-10 10:40:00,5060.52,5063.01,5060,5060.01
2026-02-10 10:45:00,5060.01,5061.9,5060.01,5061
2026-02-10 10:50:00,5061,5062.87,5046.16,5053.94
2026-02-10 10:55:00,5053.94,5055.52,5050.25,5053.42
2026-02-10 11:00:00,5053.35,5054.4,5051.04,5052.8
2026-02-10 11:05:00,5052.79,5058.89,5052.79,5058.88
2026-02-10 11:10:00,5058.89,5058.89,5056.36,5056.64
2026-02-10 11:15:00,5056.65,5057.81,5052.96,5054.05
2026-02-10 11:20:00,5054.06,5055.1,5051.47,5053.28
2026-02-10 11:25:00,5053.28,5054.61,5052.17,5054.61
2026-02-10 11:30:00,5054.6,5056.8,5054.5,5056.79
2026-02-10 11:35:00,5056.79,5057.29,5052.6,5055.25
2026-02-10 11:40:00,5055.25,5056.95,5052,5052.27
2026-02-10 11:45:00,5052.5,5056.48,5050.2,5056.34
2026-02-10 11:50:00,5056.35,5060.72,5056.35,5059.23
2026-02-10 11:55:00,5059.21,5061.11,5057.41,5060.38
2026-02-10 12:00:00,5060.37,5062.61,5057.41,5057.41
2026-02-10 12:05:00,5057.41,5057.55,5047.76,5053
2026-02-10 12:10:00,5052.99,5053.56,5048.1,5050.8
2026-02-10 12:15:00,5050.8,5056.6,5049.76,5055.15
2026-02-10 12:20:00,5055.14,5055.3,5049.25,5052.75
2026-02-10 12:25:00,5052.75,5053.66,5050.18,5053.26
2026-02-10 12:30:00,5053.35,5054.41,5049.11,5051.25
2026-02-10 12:35:00,5051.07,5052.77,5050.72,5050.73
2026-02-10 12:40:00,5050.72,5050.73,5031.29,5035.43
2026-02-10 12:45:00,5035.47,5035.47,5027.8,5031.29
2026-02-10 12:50:00,5031.29,5037.96,5026.2,5034.52
2026-02-10 12:55:00,5034.53,5039.25,5034.29,5036.67
2026-02-10 13:00:00,5036.67,5038.49,5033,5035.4
2026-02-10 13:05:00,5035.5,5041,5035.5,5038.64
2026-02-10 13:10:00,5038.65,5046.14,5037.42,5046.14
2026-02-10 13:15:00,5046.15,5050.79,5044.8,5050.78
2026-02-10 13:20:00,5050.79,5050.79,5045.07,5045.13
2026-02-10 13:25:00,5045.13,5045.13,5039.39,5042.2
2026-02-10 13:30:00,5042.18,5062.37,5042.18,5057.19
2026-02-10 13:35:00,5057.2,5061.59,5053.8,5054.83
2026-02-10 13:40:00,5054.84,5058.35,5054.84,5057.8
2026-02-10 13:45:00,5057.8,5062.73,5055.46,5059.66
2026-02-10 13:50:00,5059.79,5059.79,5056.68,5056.92
2026-02-10 13:55:00,5056.89,5058.75,5054.4,5054.85
2026-02-10 14:00:00,5054.99,5058.58,5052.42,5053.51
2026-02-10 14:05:00,5053.52,5064.04,5052.74,5063.21
2026-02-10 14:10:00,5063.21,5064.39,5059.8,5061.54
2026-02-10 14:15:00,5061.54,5079.68,5061.54,5076.64
2026-02-10 14:20:00,5076.65,5079.04,5074.93,5075.23
2026-02-10 14:25:00,5075.09,5078.49,5073.95,5076.58
2026-02-10 14:30:00,5076.58,5084.85,5075.25,5081.65
2026-02-10 14:35:00,5081.68,5082.14,5065.83,5068.44
2026-02-10 14:40:00,5068.44,5069.18,5059.8,5062.64
2026-02-10 14:45:00,5062.64,5062.65,5029.32,5037.83
2026-02-10 14:50:00,5037.83,5048.69,5037.45,5048.39
2026-02-10 14:55:00,5048.4,5052.76,5046.18,5047.94
2026-02-10 15:00:00,5047.93,5047.93,5036.43,5041.15
2026-02-10 15:05:00,5041.2,5049,5041.2,5048.1
2026-02-10 15:10:00,5048.4,5049.6,5044.97,5048.66
2026-02-10 15:15:00,5048.65,5048.66,5043.6,5048.35
2026-02-10 15:20:00,5048.34,5053.9,5047.95,5051.4
2026-02-10 15:25:00,5051.39,5052.47,5040,5040.47
2026-02-10 15:30:00,5040.45,5042.2,5033.88,5038.18
2026-02-10 15:35:00,5038.18,5038.18,5007.88,5015.34
2026-02-10 15:40:00,5015.35,5025.04,5015.35,5020.73
2026-02-10 15:45:00,5020.72,5033.96,5019.59,5033.7
2026-02-10 15:50:00,5033.4,5033.4,5024.36,5032.19
2026-02-10 15:55:00,5032.2,5033.69,5024.1,5026.19
2026-02-10 16:00:00,5026.19,5026.78,5019.59,5019.64
2026-02-10 16:05:00,5019.89,5022.56,5014.24,5020.77
2026-02-10 16:10:00,5020.36,5028.9,5020.36,5027.14
2026-02-10 16:15:00,5027.14,5029.8,5023.8,5025.15
2026-02-10 16:20:00,5025,5025,5016.43,5020.04
2026-02-10 16:25:00,5019.61,5023.79,5014.13,5016.19
2026-02-10 16:30:00,5016.36,5026.8,5015.72,5024.65
2026-02-10 16:35:00,5024.64,5027.55,5024,5025.3
2026-02-10 16:40:00,5025.3,5026.65,5019.85,5026.65
2026-02-10 16:45:00,5026.8,5031.21,5023.63,5023.63
2026-02-10 16:50:00,5023.47,5027.28,5020.82,5026.06
2026-02-10 16:55:00,5026.05,5028.89,5024.85,5027.55
2026-02-10 17:00:00,5027.7,5031.32,5027.7,5030.21
2026-02-10 17:05:00,5030.25,5031.35,5024.98,5027.71
2026-02-10 17:10:00,5027.85,5031.1,5027.08,5029.69
2026-02-10 17:15:00,5029.69,5037.76,5029.69,5036.7
2026-02-10 17:20:00,5036.69,5037.68,5034.01,5037.68
2026-02-10 17:25:00,5037.75,5042.27,5037.16,5041.18
2026-02-10 17:30:00,5041.34,5042.36,5038.81,5041.76
2026-02-10 17:35:00,5041.76,5041.8,5038.36,5039.38
2026-02-10 17:40:00,5039.39,5043.59,5037.23,5043.4
2026-02-10 17:45:00,5043.4,5044.39,5035.73,5035.73
2026-02-10 17:50:00,5035.74,5036.79,5032.3,5032.3
2026-02-10 17:55:00,5032.31,5034.5,5031.16,5032.05
2026-02-10 18:00:00,5032.11,5034.29,5028.6,5028.6
2026-02-10 18:05:00,5028.6,5028.6,5022.39,5026.31
2026-02-10 18:10:00,5026.31,5026.5,5020.07,5022.59
2026-02-10 18:15:00,5022.59,5023.79,5017.48,5017.94
2026-02-10 18:20:00,5017.95,5019.59,5011.84,5012.81
2026-02-10 18:25:00,5012.81,5016.85,5012.15,5013.9
2026-02-10 18:30:00,5013.91,5020.26,5011.84,5015.4
2026-02-10 18:35:00,5015.55,5020,5015.39,5018.89
2026-02-10 18:40:00,5018.92,5020.94,5016.46,5020.94
2026-02-10 18:45:00,5020.94,5021.23,5016.02,5017.06
2026-02-10 18:50:00,5017.07,5018.24,5013.42,5013.42
2026-02-10 18:55:00,5013.42,5019.17,5012.88,5017.5
2026-02-10 19:00:00,5017.5,5018.09,5014.35,5015.41
2026-02-10 19:05:00,5015.4,5017.56,5015.4,5017.05
2026-02-10 19:10:00,5017.04,5018.1,5015.96,5018.1
2026-02-10 19:15:00,5018.09,5023.79,5018.09,5023.24
2026-02-10 19:20:00,5023.25,5024.54,5023.24,5024.1
2026-02-10 19:25:00,5024.1,5026.16,5023.16,5025.6
2026-02-10 19:30:00,5025.6,5034.5,5025.6,5031.15
2026-02-10 19:35:00,5031.22,5033.84,5029.72,5031.97
2026-02-10 19:40:00,5031.96,5031.96,5028.62,5028.63
2026-02-10 19:45:00,5028.63,5031.64,5028.63,5031.64
2026-02-10 19:50:00,5031.64,5033.57,5030.58,5031.75
2026-02-10 19:55:00,5031.75,5033.09,5030.77,5032.53
2026-02-10 20:00:00,5032.53,5033.24,5026.82,5026.82
2026-02-10 20:05:00,5026.83,5028.77,5025.12,5028.77
2026-02-10 20:10:00,5028.78,5029.95,5027.24,5029.51
2026-02-10 20:15:00,5029.51,5037.45,5028,5037.34
2026-02-10 20:20:00,5037.34,5037.34,5032.51,5032.51
2026-02-10 20:25:00,5032.51,5032.98,5028.75,5032.5
2026-02-10 20:30:00,5032.59,5034.77,5032.59,5034.68
2026-02-10 20:35:00,5034.68,5034.9,5032.04,5032.07
2026-02-10 20:40:00,5032.93,5040,5032.93,5039.99
2026-02-10 20:45:00,5039.98,5048.64,5039.11,5039.98
2026-02-10 20:50:00,5039.98,5042.39,5037.45,5038.45
2026-02-10 20:55:00,5038.53,5041.03,5033.91,5035.35
2026-02-10 21:00:00,5035.2,5036.4,5032.2,5033.24
2026-02-10 21:05:00,5033.24,5033.24,5031.51,5032.21
2026-02-10 21:10:00,5032.21,5033.69,5031.05,5033.69
2026-02-10 21:15:00,5033.7,5034.69,5032.81,5033.45
2026-02-10 21:20:00,5033.44,5033.45,5029.44,5029.44
2026-02-10 21:25:00,5029.52,5030.31,5028.16,5030.24
2026-02-10 21:30:00,5030.24,5031.44,5030.1,5030.11
2026-02-10 21:35:00,5030.11,5030.11,5029.07,5029.07
2026-02-10 21:40:00,5029.05,5029.05,5026.51,5027.21
2026-02-10 21:45:00,5027.21,5027.7,5023.7,5027.54
2026-02-10 21:50:00,5027.54,5030.11,5027.54,5029.13
2026-02-10 21:55:00,5029.14,5029.24,5025.97,5028.15
2026-02-10 22:00:00,5028.27,5030.84,5028.26,5029.15
2026-02-10 22:05:00,5029.15,5030.4,5029.15,5029.35
2026-02-10 22:10:00,5029.36,5032.65,5028.21,5029.57
2026-02-10 22:15:00,5029.56,5030.99,5028.15,5028.15
2026-02-10 22:20:00,5028.01,5029.87,5026.51,5028.75
2026-02-10 22:25:00,5028.82,5030.65,5025.97,5030.65
2026-02-10 22:30:00,5030.64,5033.1,5030.64,5033.09
2026-02-10 22:35:00,5033.25,5035.59,5032.95,5035.49
2026-02-10 22:40:00,5035.49,5038.54,5033.69,5038.53
2026-02-10 22:45:00,5038.54,5039.99,5038.54,5039.74
2026-02-10 22:50:00,5039.55,5039.55,5034.79,5035
2026-02-10 22:55:00,5034.99,5036.12,5034.99,5036.12
2026-02-10 23:00:00,5036.24,5041.05,5034.91,5036.77
2026-02-10 23:05:00,5036.77,5041.9,5036.08,5041.79
2026-02-10 23:10:00,5041.79,5041.97,5039.71,5040.34
2026-02-10 23:15:00,5040.34,5049.38,5040.34,5049.15
2026-02-10 23:20:00,5049.3,5056.83,5048.71,5051.39
2026-02-10 23:25:00,5051.39,5051.83,5047.84,5050.15
2026-02-10 23:30:00,5050.15,5051.8,5045.4,5045.73
2026-02-10 23:35:00,5045.73,5048.42,5043.3,5048.39
2026-02-10 23:40:00,5048.39,5048.39,5045.95,5047.47
2026-02-10 23:45:00,5047.47,5051.09,5046.11,5046.24
2026-02-10 23:50:00,5046.23,5047.5,5044.96,5046.01
2026-02-10 23:55:00,5046,5046.01,5041.35,5044.3
2026-02-11 00:00:00,5044.3,5046.44,5042.1,5042.11
2026-02-11 00:05:00,5042.26,5045.57,5039.85,5042.71
2026-02-11 00:10:00,5042.71,5043,5035.67,5037.61
2026-02-11 00:15:00,5037.54,5041.56,5032.59,5041.55
2026-02-11 00:20:00,5041.55,5042.34,5036.85,5042.26
2026-02-11 00:25:00,5042.16,5042.7,5039.95,5042.25
2026-02-11 00:30:00,5042.4,5047.8,5042.4,5047.8
2026-02-11 00:35:00,5047.75,5050.19,5047.06,5047.66
2026-02-11 00:40:00,5047.65,5048.58,5043.54,5044.14
2026-02-11 00:45:00,5044.14,5045.39,5040,5040.3
2026-02-11 00:50:00,5040.46,5041.34,5037.39,5041.34
2026-02-11 00:55:00,5041.34,5042.29,5038.23,5040.45
2026-02-11 01:00:00,5040.63,5048.84,5035.8,5047.53
2026-02-11 01:05:00,5047.72,5047.72,5041.29,5044.06
2026-02-11 01:10:00,5044.49,5048.39,5041.75,5044.52
2026-02-11 01:15:00,5044.2,5046.84,5040.16,5041
