open_time,open,high,low,close
2026-03-07 15:15:00,67920.18,67987.89,67916.74,67986.4
2026-03-07 15:18:00,67986.39,67986.4,67856.71,67900.67
2026-03-07 15:21:00,67900.67,67950.01,67859.37,67949.96
2026-03-07 15:24:00,67949.97,67965.07,67917.45,67917.46
2026-03-07 15:27:00,67917.46,67962.07,67900.35,67962.07
2026-03-07 15:30:00,67962.06,67962.07,67868.05,67959.08
2026-03-07 15:33:00,67959.09,68034.67,67959.09,68019.98
2026-03-07 15:36:00,68019.99,68019.99,67883.24,67892.76
2026-03-07 15:39:00,67892.76,67900,67782.87,67817.79
2026-03-07 15:42:00,67817.78,67832.1,67799.43,67824.68
2026-03-07 15:45:00,67824.68,67850,67769.89,67847.36
2026-03-07 15:48:00,67847.37,67861.57,67820.15,67851.99
2026-03-07 15:51:00,67852,67889.94,67843.83,67888.86
2026-03-07 15:54:00,67888.87,67914.61,67888.86,67898
2026-03-07 15:57:00,67897.99,67911.42,67877.31,67877.45
2026-03-07 16:00:00,67877.45,67877.46,67838.29,67863.93
2026-03-07 16:03:00,67863.93,67881,67800.01,67823.75
2026-03-07 16:06:00,67823.74,67883.18,67817.61,67878.42
2026-03-07 16:09:00,67878.41,67878.69,67861.19,67865.95
2026-03-07 16:12:00,67865.96,67889.68,67865.96,67879.57
2026-03-07 16:15:00,67879.57,67883.24,67779.25,67779.25
2026-03-07 16:18:00,67779.25,67811.59,67754,67811.37
2026-03-07 16:21:00,67811.36,67858.5,67797.89,67835.17
2026-03-07 16:24:00,67835.16,67835.16,67761.99,67818.16
2026-03-07 16:27:00,67818.17,67818.17,67765.31,67772.22
2026-03-07 16:30:00,67772.23,67814,67767.53,67814
2026-03-07 16:33:00,67814,67831.39,67778.17,67804.46
2026-03-07 16:36:00,67804.46,67810.39,67779.25,67810.38
2026-03-07 16:39:00,67810.39,67824.64,67702.2,67741.68
2026-03-07 16:42:00,67741.68,67788.57,67737.77,67788.22
2026-03-07 16:45:00,67788.21,67816.4,67784.02,67800
2026-03-07 16:48:00,67800.01,67806.72,67758.03,67774.62
2026-03-07 16:51:00,67774.62,67805.92,67761.84,67801.05
2026-03-07 16:54:00,67801.06,67819,67794.4,67796.76
2026-03-07 16:57:00,67796.76,67832.96,67776.17,67783.63
2026-03-07 17:00:00,67783.63,67860,67783.62,67842.75
2026-03-07 17:03:00,67842.75,67852.1,67822.07,67828.06
2026-03-07 17:06:00,67828.07,67828.07,67802.8,67817.55
2026-03-07 17:09:00,67817.54,67845.49,67812.45,67813.82
2026-03-07 17:12:00,67813.82,67842.19,67813.82,67838.59
2026-03-07 17:15:00,67838.58,67859.75,67820.7,67826.78
2026-03-07 17:18:00,67826.78,67867.38,67814.35,67867.38
2026-03-07 17:21:00,67867.38,67935.01,67867.37,67921.64
2026-03-07 17:24:00,67921.63,67921.63,67891.69,67892.86
2026-03-07 17:27:00,67892.86,67892.86,67872.95,67882.83
2026-03-07 17:30:00,67882.83,67882.84,67876.51,67876.51
2026-03-07 17:33:00,67876.52,67876.52,67872,67872
2026-03-07 17:36:00,67872.01,67872.01,67861.48,67864.9
2026-03-07 17:39:00,67864.89,67882.84,67864.89,67878.84
2026-03-07 17:42:00,67878.83,67882.84,67878.83,67882.83
2026-03-07 17:45:00,67882.83,67882.84,67877.13,67877.14
2026-03-07 17:48:00,67877.14,67888.25,67870.03,67872.97
2026-03-07 17:51:00,67872.97,67872.97,67862.1,67862.1
2026-03-07 17:54:00,67862.1,67888.24,67862.1,67862.62
2026-03-07 17:57:00,67862.63,67866.41,67768.97,67788.41
2026-03-07 18:00:00,67788.4,67788.41,67480,67527.75
2026-03-07 18:03:00,67527.76,67613.46,67527.76,67610.39
2026-03-07 18:06:00,67610.39,67644.26,67582.7,67599.45
2026-03-07 18:09:00,67599.45,67644.26,67597.1,67633.48
2026-03-07 18:12:00,67633.48,67635.22,67608.14,67624.7
2026-03-07 18:15:00,67624.7,67690.67,67621.84,67681.94
2026-03-07 18:18:00,67681.93,67696,67584.41,67612.77
2026-03-07 18:21:00,67612.77,67678,67590.77,67661.61
2026-03-07 18:24:00,67661.6,67661.61,67601.98,67621.35
2026-03-07 18:27:00,67621.35,67662.01,67578.05,67662
2026-03-07 18:30:00,67662,67662.01,67574.47,67594.53
2026-03-07 18:33:00,67594.54,67594.54,67489.97,67512
2026-03-07 18:36:00,67511.98,67544,67492,67513.97
2026-03-07 18:39:00,67513.98,67607.92,67513.98,67606.56
2026-03-07 18:42:00,67606.57,67666.04,67593.98,67663
2026-03-07 18:45:00,67663.01,67663.01,67614.22,67618.06
2026-03-07 18:48:00,67618.07,67672.29,67596,67601.98
2026-03-07 18:51:00,67601.98,67601.99,67557.79,67591.28
2026-03-07 18:54:00,67591.27,67605.2,67581.55,67596.6
2026-03-07 18:57:00,67596.61,67596.61,67567.79,67568.13
2026-03-07 19:00:00,67568.13,67568.13,67528.55,67549.19
2026-03-07 19:03:00,67549.19,67550.69,67518.4,67535.07
2026-03-07 19:06:00,67535.07,67568.9,67521.01,67568.9
2026-03-07 19:09:00,67568.89,67572.35,67500.31,67551.67
2026-03-07 19:12:00,67551.67,67561.66,67500,67500.01
2026-03-07 19:15:00,67500,67558,67494.47,67538.11
2026-03-07 19:18:00,67538.11,67538.11,67270.62,67454.99
2026-03-07 19:21:00,67454.99,67480.72,67399.15,67421.15
2026-03-07 19:24:00,67421.15,67428.85,67309.53,67315.32
2026-03-07 19:27:00,67315.32,67334.28,67177,67227.72
2026-03-07 19:30:00,67227.71,67281.35,67195.4,67267.37
2026-03-07 19:33:00,67267.37,67347.15,67210.83,67284.59
2026-03-07 19:36:00,67284.59,67332,67284.58,67301.68
2026-03-07 19:39:00,67301.69,67332,67238.35,67248.42
2026-03-07 19:42:00,67248.42,67300,67204.48,67211.99
2026-03-07 19:45:00,67211.99,67275.75,67206.74,67257.17
2026-03-07 19:48:00,67257.17,67257.17,66984.44,67000.85
2026-03-07 19:51:00,67000.84,67110.61,66984.48,66993.31
2026-03-07 19:54:00,66993.3,67058.88,66915.26,67044
2026-03-07 19:57:00,67044.93,67139.04,67044.93,67080.34
2026-03-07 20:00:00,67080.33,67152.63,67068.01,67151.68
2026-03-07 20:03:00,67151.67,67221.32,67151.67,67205.05
2026-03-07 20:06:00,67205.05,67259.49,67198.32,67245.29
2026-03-07 20:09:00,67245.28,67292.23,67181.23,67272.02
2026-03-07 20:12:00,67272.03,67282.3,67242.67,67242.67
2026-03-07 20:15:00,67242.68,67290.71,67205.76,67284.66
2026-03-07 20:18:00,67284.66,67288.29,67192.58,67205.87
2026-03-07 20:21:00,67205.87,67251.72,67204.35,67243.07
2026-03-07 20:24:00,67243.07,67276.89,67233.06,67270.31
2026-03-07 20:27:00,67270.3,67305.39,67249.76,67250.47
2026-03-07 20:30:00,67250.48,67280.54,67250.48,67261.1
2026-03-07 20:33:00,67261.1,67319.56,67261.09,67313.41
2026-03-07 20:36:00,67313.41,67403.85,67296.74,67403.85
2026-03-07 20:39:00,67403.85,67412.19,67379.27,67403.27
2026-03-07 20:42:00,67403.27,67419.35,67387.83,67395.55
2026-03-07 20:45:00,67395.56,67419.35,67389.83,67389.83
2026-03-07 20:48:00,67389.83,67405.77,67313.41,67348.04
2026-03-07 20:51:00,67348.04,67396.41,67348.03,67387.9
2026-03-07 20:54:00,67387.71,67437.5,67377.63,67407.01
2026-03-07 20:57:00,67407.01,67423.26,67384.88,67402.98
2026-03-07 21:00:00,67402.98,67444,67345.17,67359.78
2026-03-07 21:03:00,67359.78,67421.72,67359.78,67408.22
2026-03-07 21:06:00,67408.22,67440.31,67401.09,67422.54
2026-03-07 21:09:00,67422.53,67467.61,67418.55,67449
2026-03-07 21:12:00,67448.99,67483.05,67396.63,67402.02
2026-03-07 21:15:00,67402.02,67463.44,67402.02,67463.43
2026-03-07 21:18:00,67463.43,67472.89,67390.01,67425.66
2026-03-07 21:21:00,67425.65,67445.12,67425.65,67436.59
2026-03-07 21:24:00,67436.59,67472.88,67436.58,67472.88
2026-03-07 21:27:00,67472.88,67472.88,67448.55,67448.56
2026-03-07 21:30:00,67448.56,67448.56,67368.3,67388.43
2026-03-07 21:33:00,67388.43,67460.89,67309.95,67321.37
2026-03-07 21:36:00,67321.37,67335.07,67281.34,67297.7
2026-03-07 21:39:00,67297.7,67350.67,67297.69,67323.55
2026-03-07 21:42:00,67323.55,67370,67323.55,67369.99
2026-03-07 21:45:00,67369.99,67370,67300.2,67302.11
2026-03-07 21:48:00,67302.1,67386.53,67291.62,67347.22
2026-03-07 21:51:00,67347.22,67364.29,67337.01,67357.61
2026-03-07 21:54:00,67357.61,67389.76,67357.6,67386.72
2026-03-07 21:57:00,67386.72,67452.98,67386.71,67452.98
2026-03-07 22:00:00,67452.97,67457.09,67422.18,67442.84
2026-03-07 22:03:00,67442.83,67469.87,67421.95,67469.87
2026-03-07 22:06:00,67469.86,67469.87,67435.67,67452.52
2026-03-07 22:09:00,67452.53,67453.73,67367.5,67394.05
2026-03-07 22:12:00,67394.05,67417.42,67322.44,67332.35
2026-03-07 22:15:00,67332.34,67369.4,67324.89,67369.39
2026-03-07 22:18:00,67369.39,67372.5,67323.73,67343.34
2026-03-07 22:21:00,67343.35,67343.35,67281.81,67306.92
2026-03-07 22:24:00,67306.93,67327.75,67296.37,67301.69
2026-03-07 22:27:00,67301.69,67309.32,67259.82,67276.43
2026-03-07 22:30:00,67276.43,67309.94,67276.42,67281.75
2026-03-07 22:33:00,67281.76,67281.76,67126.67,67126.67
2026-03-07 22:36:00,67126.12,67259.32,67101.31,67239.04
2026-03-07 22:39:00,67239.04,67301.68,67223.73,67277.76
2026-03-07 22:42:00,67277.76,67314.88,67240.99,67241
2026-03-07 22:45:00,67241,67364.11,67240.99,67305.12
2026-03-07 22:48:00,67305.12,67306.81,67243.31,67291.5
2026-03-07 22:51:00,67291.49,67302.58,67251.52,67270.49
2026-03-07 22:54:00,67270.48,67284.69,67226.89,67235.22
2026-03-07 22:57:00,67235.21,67281.01,67221.05,67258.65
2026-03-07 23:00:00,67258.65,67306.89,67183.39,67278.93
2026-03-07 23:03:00,67278.93,67371.42,67278.93,67370.38
2026-03-07 23:06:00,67370.38,67381.66,67352.64,67366.18
2026-03-07 23:09:00,67366.17,67366.18,67302.12,67336.17
2026-03-07 23:12:00,67336.16,67337.55,67322.91,67329.39
2026-03-07 23:15:00,67329.39,67348.94,67322.91,67347.87
2026-03-07 23:18:00,67347.87,67381.66,67315.12,67355.12
2026-03-07 23:21:00,67355.11,67384.15,67348.34,67384.14
2026-03-07 23:24:00,67384.14,67403.85,67338.53,67338.53
2026-03-07 23:27:00,67338.53,67391.65,67338.53,67378.22
2026-03-07 23:30:00,67378.23,67394.21,67355.01,67372.42
2026-03-07 23:33:00,67372.43,67396.52,67349.24,67396.52
2026-03-07 23:36:00,67396.52,67398.26,67318.35,67325.65
2026-03-07 23:39:00,67325.64,67343.18,67317.82,67343.17
2026-03-07 23:42:00,67343.18,67347.33,67320.71,67339.36
2026-03-07 23:45:00,67339.36,67365.99,67269,67279.1
2026-03-07 23:48:00,67279.1,67286.84,67234.46,67240.94
2026-03-07 23:51:00,67240.95,67276.3,67240.95,67276.3
2026-03-07 23:54:00,67276.29,67276.3,67260.41,67260.42
2026-03-07 23:57:00,67260.41,67278.85,67251.08,67262.91
2026-03-08 00:00:00,67262.91,67372.88,67258.94,67372.87
2026-03-08 00:03:00,67372.88,67413.01,67360.39,67408.58
2026-03-08 00:06:00,67408.58,67411.62,67385.41,67411.61
2026-03-08 00:09:00,67411.62,67454.58,67403.14,67431.8
2026-03-08 00:12:00,67431.8,67461.22,67391.2,67395.99
2026-03-08 00:15:00,67395.99,67434.28,67395.99,67427.91
2026-03-08 00:18:00,67427.91,67427.91,67386.8,67412.35
2026-03-08 00:21:00,67412.34,67481.96,67355.76,67387.35
2026-03-08 00:24:00,67387.35,67396,67326.36,67338.53
2026-03-08 00:27:00,67338.52,67347.62,67338.52,67347.61
2026-03-08 00:30:00,67347.62,67365.78,67320,67332.9
2026-03-08 00:33:00,67332.89,67332.9,67300,67300.21
2026-03-08 00:36:00,67300.21,67329.31,67247.23,67288.74
2026-03-08 00:39:00,67288.74,67339.58,67288.73,67302.92
2026-03-08 00:42:00,67302.92,67326.01,67247.24,67326.01
2026-03-08 00:45:00,67326.01,67326.01,67189.96,67213.12
2026-03-08 00:48:00,67213.12,67234.39,67182.67,67220.24
2026-03-08 00:51:00,67220.24,67220.25,67182.66,67184.95
2026-03-08 00:54:00,67184.95,67207.28,67181.04,67193.29
2026-03-08 00:57:00,67193.29,67233.25,67193.29,67194.77
2026-03-08 01:00:00,67194.77,67223.61,67164.94,67184.33
2026-03-08 01:03:00,67184.33,67210.93,67158,67169.9
2026-03-08 01:06:00,67169.9,67311.68,67169.9,67276.76
2026-03-08 01:09:00,67276.75,67282.28,67213.34,67227.34
2026-03-08 01:12:00,67227.34,67283.14,67227.34,67277.16
2026-03-08 01:15:00,67277.16,67321.12,67276.05,67315.51
2026-03-08 01:18:00,67315.5,67315.5,67261.16,67285.16
2026-03-08 01:21:00,67285.17,67300.74,67261.32,67281.27
2026-03-08 01:24:00,67281.28,67310.46,67248.47,67275.74
2026-03-08 01:27:00,67275.74,67294.61,67219.75,67219.99
2026-03-08 01:30:00,67220,67220,67090,67106.23
2026-03-08 01:33:00,67106.24,67128.92,67090.01,67097.03
2026-03-08 01:36:00,67097.03,67286.71,67097.02,67246.25
2026-03-08 01:39:00,67246.26,67246.26,67237.12,67244.39
2026-03-08 01:42:00,67244.39,67316.97,67244.39,67310.81
2026-03-08 01:45:00,67310.82,67336.29,67291.51,67319.5
2026-03-08 01:48:00,67319.49,67329.61,67311.97,67329.61
2026-03-08 01:51:00,67329.6,67353.57,67329.6,67344.09
2026-03-08 01:54:00,67344.1,67353.57,67334.32,67334.33
2026-03-08 01:57:00,67334.33,67334.33,67297.26,67297.27
2026-03-08 02:00:00,67297.27,67297.27,67258.4,67269.97
2026-03-08 02:03:00,67269.97,67277.18,67246.23,67264.13
2026-03-08 02:06:00,67264.13,67291.99,67264.13,67289.53
2026-03-08 02:09:00,67289.52,67289.52,67226.92,67236.18
2026-03-08 02:12:00,67236.17,67318,67217.57,67317.99
2026-03-08 02:15:00,67317.99,67353.57,67304.53,67353.56
2026-03-08 02:18:00,67353.56,67353.57,67224,67286.77
2026-03-08 02:21:00,67286.76,67300,67275.32,67286.99
2026-03-08 02:24:00,67286.99,67308,67267.89,67275.23
2026-03-08 02:27:00,67275.23,67275.24,67208.73,67223.65
2026-03-08 02:30:00,67223.64,67223.65,67114.53,67152.6
2026-03-08 02:33:00,67152.61,67226.64,67152.61,67224.93
2026-03-08 02:36:00,67224.94,67224.94,67153.89,67209.99
2026-03-08 02:39:00,67210,67243.68,67192.81,67231.67
2026-03-08 02:42:00,67231.68,67426.52,67219.04,67404.29
2026-03-08 02:45:00,67404.29,67404.29,67184.58,67184.59
2026-03-08 02:48:00,67184.59,67221.2,66846.75,66855.87
2026-03-08 02:51:00,66855.87,67006,66833.58,67005.99
2026-03-08 02:54:00,67006,67030.59,66943.43,66949.4
2026-03-08 02:57:00,66949.39,67010.28,66911.49,66925.44
2026-03-08 03:00:00,66925.45,66930.29,66850,66930.29
2026-03-08 03:03:00,66930.29,66991.46,66916.71,66942.06
2026-03-08 03:06:00,66942.05,67029.82,66942.05,66956.07
2026-03-08 03:09:00,66956.07,66998.78,66908.99,66953.24
2026-03-08 03:12:00,66953.24,66997.45,66953.24,66976.7
2026-03-08 03:15:00,66976.69,67083.1,66976.69,67051.6
2026-03-08 03:18:00,67051.61,67051.61,67000.72,67010.95
2026-03-08 03:21:00,67010.94,67025.28,67000.01,67025.28
2026-03-08 03:24:00,67025.28,67057.72,66989.64,66995.24
2026-03-08 03:27:00,66995.25,67037.24,66995.25,67005.1
2026-03-08 03:30:00,67005.1,67035.88,66961.37,66972.48
2026-03-08 03:33:00,66972.48,67016.01,66940.47,66976.16
2026-03-08 03:36:00,66976.15,67030.59,66976.15,67030.59
2026-03-08 03:39:00,67030.59,67047.57,66976.9,66994.55
2026-03-08 03:42:00,66994.55,67020.89,66969.19,66994.82
2026-03-08 03:45:00,66994.81,67057.71,66993.01,67040.1
2026-03-08 03:48:00,67040.11,67060.9,66984.99,67024.47
2026-03-08 03:51:00,67024.48,67043.67,67017.98,67038.88
2026-03-08 03:54:00,67038.88,67071.04,66999.93,67056.94
2026-03-08 03:57:00,67056.93,67062.04,66969.99,67000.26
2026-03-08 04:00:00,67000.26,67026.94,66956.21,66960.9
2026-03-08 04:03:00,66960.91,67038.22,66931.29,67005.75
2026-03-08 04:06:00,67005.75,67076.4,67005.75,67076.01
2026-03-08 04:09:00,67076,67076.01,66942.32,67023.27
2026-03-08 04:12:00,67023.26,67070.58,66936.47,67029.3
2026-03-08 04:15:00,67029.31,67029.31,66965.65,67027.41
2026-03-08 04:18:00,67027.41,67100.01,67020.71,67084.88
2026-03-08 04:21:00,67084.87,67084.87,67061.74,67065.77
2026-03-08 04:24:00,67065.77,67065.77,67021.55,67042
2026-03-08 04:27:00,67041.99,67058.77,67000,67008.78
2026-03-08 04:30:00,67008.78,67013.49,66989.42,67003.02
2026-03-08 04:33:00,67003.01,67017.8,66951.97,66956.24
2026-03-08 04:36:00,66956.25,66977.49,66914.81,66950
2026-03-08 04:39:00,66950,66992.84,66917.08,66938.1
2026-03-08 04:42:00,66938.09,66971.93,66938.09,66960.41
2026-03-08 04:45:00,66960.41,66965.1,66850,66856.46
2026-03-08 04:48:00,66856.46,66898.55,66801.83,66830.01
2026-03-08 04:51:00,66830.01,66881.68,66761.71,66762.17
2026-03-08 04:54:00,66762.17,66762.18,66547.15,66647.56
2026-03-08 04:57:00,66647.55,66666,66607.28,66637.36
2026-03-08 05:00:00,66637.35,66749.96,66617.76,66749.95
2026-03-08 05:03:00,66749.96,66824,66742.96,66824
2026-03-08 05:06:00,66824,66932,66814.35,66915.47
2026-03-08 05:09:00,66915.47,66947.04,66911.66,66943.61
2026-03-08 05:12:00,66943.61,66988.57,66912.14,66978.72
2026-03-08 05:15:00,66978.71,67034.3,66959.41,67003
2026-03-08 05:18:00,67003,67062.66,66988.78,67052.92
2026-03-08 05:21:00,67052.92,67165.3,67049.47,67126.72
2026-03-08 05:24:00,67126.72,67197.11,67118.84,67178.3
2026-03-08 05:27:00,67178.29,67179.99,67126.6,67126.61
2026-03-08 05:30:00,67126.61,67207.88,67118.38,67118.38
2026-03-08 05:33:00,67118.39,67134.4,67104,67126.43
2026-03-08 05:36:00,67126.43,67171.52,67124.71,67158.59
2026-03-08 05:39:00,67158.59,67194.72,67155.35,67173.28
2026-03-08 05:42:00,67173.27,67192.76,67160.2,67192.25
2026-03-08 05:45:00,67192.25,67217.82,67192.24,67214.9
2026-03-08 05:48:00,67214.89,67230.68,67203.69,67210.33
2026-03-08 05:51:00,67210.33,67216.2,67158.61,67171.31
2026-03-08 05:54:00,67171.3,67250.24,67171.3,67187.76
2026-03-08 05:57:00,67187.76,67187.76,67132.84,67149.93
2026-03-08 06:00:00,67149.93,67198,67147.01,67188.28
2026-03-08 06:03:00,67188.27,67231.86,67188.27,67207.75
2026-03-08 06:06:00,67207.75,67207.75,67170.97,67183.82
2026-03-08 06:09:00,67183.82,67212.03,67144.3,67157.03
2026-03-08 06:12:00,67157.03,67157.03,67092.41,67099.27
2026-03-08 06:15:00,67099.26,67145.77,67099.26,67136.92
2026-03-08 06:18:00,67136.91,67153.48,67075.69,67117.29
2026-03-08 06:21:00,67117.28,67167.41,67117.28,67147.35
2026-03-08 06:24:00,67147.36,67147.36,67109.29,67115.16
2026-03-08 06:27:00,67115.16,67115.16,67046.92,67055.04
2026-03-08 06:30:00,67055.04,67097.13,67035.18,67071.4
2026-03-08 06:33:00,67071.41,67099.89,67048.35,67060.87
2026-03-08 06:36:00,67060.88,67108.42,67060.88,67108.42
2026-03-08 06:39:00,67108.41,67146.96,67105.99,67127.64
2026-03-08 06:42:00,67127.63,67145.82,67119.85,67120
2026-03-08 06:45:00,67120,67160.45,67119.99,67160.44
2026-03-08 06:48:00,67160.44,67160.45,67120,67132.5
2026-03-08 06:51:00,67132.49,67138.65,67122,67122.01
2026-03-08 06:54:00,67122,67177.41,67114.98,67170.85
2026-03-08 06:57:00,67170.85,67220.73,67154.37,67161.52
2026-03-08 07:00:00,67161.52,67185.16,67154.91,67175.45
2026-03-08 07:03:00,67175.45,67423.22,67175.44,67390.61
2026-03-08 07:06:00,67390.6,67390.6,67311.57,67338.2
2026-03-08 07:09:00,67338.19,67400,67336.11,67377.37
2026-03-08 07:12:00,67377.38,67400,67347.86,67384.2
2026-03-08 07:15:00,67384.2,67400,67344.02,67382.82
2026-03-08 07:18:00,67382.82,67465.11,67351.76,67405.97
2026-03-08 07:21:00,67405.98,67405.98,67331.49,67331.5
2026-03-08 07:24:00,67331.5,67342.38,67304.43,67319.54
2026-03-08 07:27:00,67319.54,67410.01,67288.8,67368.15
2026-03-08 07:30:00,67368.14,67373,67344.3,67344.32
2026-03-08 07:33:00,67344.31,67378.06,67264,67328.59
2026-03-08 07:36:00,67328.59,67350.72,67326.23,67350.72
2026-03-08 07:39:00,67350.72,67353.13,67330.53,67332.42
2026-03-08 07:42:00,67332.41,67358.94,67286.93,67313.44
2026-03-08 07:45:00,67313.44,67323.22,67282.72,67282.72
2026-03-08 07:48:00,67282.73,67329.71,67249.67,67286.25
2026-03-08 07:51:00,67286.25,67317.48,67286.24,67293.62
2026-03-08 07:54:00,67293.61,67293.62,67271.99,67271.99
2026-03-08 07:57:00,67272,67332,67271.99,67319.91
2026-03-08 08:00:00,67319.9,67354.35,67268,67278.9
2026-03-08 08:03:00,67278.9,67319.98,67278.89,67285.96
2026-03-08 08:06:00,67285.95,67336.57,67285.94,67331.29
2026-03-08 08:09:00,67331.29,67331.29,67237.43,67311.1
2026-03-08 08:12:00,67311.1,67399.01,67168.54,67239.55
2026-03-08 08:15:00,67239.55,67239.56,67166.55,67185
2026-03-08 08:18:00,67185,67291.74,67156.93,67271.9
2026-03-08 08:21:00,67271.89,67285.7,67250.02,67250.03
2026-03-08 08:24:00,67250.03,67302.54,67239.91,67265.51
2026-03-08 08:27:00,67265.5,67278.47,67265.5,67276.85
2026-03-08 08:30:00,67276.85,67304.39,67276.84,67281.97
2026-03-08 08:33:00,67281.97,67336.54,67232.97,67317.02
2026-03-08 08:36:00,67317.02,67331.14,67289.76,67314.08
2026-03-08 08:39:00,67314.08,67495.12,67314.08,67425.41
2026-03-08 08:42:00,67425.41,67564.52,67425.41,67500.11
2026-03-08 08:45:00,67500.11,67554.19,67485.47,67518.35
2026-03-08 08:48:00,67518.35,67518.36,67445.56,67505.04
2026-03-08 08:51:00,67505.03,67513.6,67455,67513.6
2026-03-08 08:54:00,67513.6,67577.36,67511.11,67564.21
2026-03-08 08:57:00,67564.22,67573.39,67530.72,67539.33
2026-03-08 09:00:00,67539.34,67551.08,67474,67474.36
2026-03-08 09:03:00,67474.36,67552.82,67474.35,67542.54
