open_time,open,high,low,close
2026-02-21 23:35:00,5139.22,5140.65,5139.21,5140.59
2026-02-21 23:45:00,5140.59,5142.15,5140.58,5141.63
2026-02-21 23:55:00,5141.63,5142.55,5141.19,5142.54
2026-02-22 00:05:00,5142.54,5142.54,5140.26,5140.27
2026-02-22 00:15:00,5140.27,5140.55,5140.26,5140.35
2026-02-22 00:25:00,5140.35,5141.88,5140.35,5141.71
2026-02-22 00:35:00,5141.72,5142.47,5140.32,5140.32
2026-02-22 00:45:00,5140.32,5140.32,5139.43,5139.44
2026-02-22 00:55:00,5139.43,5139.44,5138.24,5138.25
2026-02-22 01:05:00,5138.25,5138.25,5136.17,5136.17
2026-02-22 01:15:00,5136.17,5136.18,5135.17,5135.17
2026-02-22 01:25:00,5135.16,5135.17,5133.61,5133.62
2026-02-22 01:35:00,5133.62,5134.15,5133.61,5133.94
2026-02-22 01:45:00,5133.94,5134.75,5133.93,5134.75
2026-02-22 01:55:00,5134.75,5134.93,5134.74,5134.93
2026-02-22 02:05:00,5134.93,5136.83,5134.92,5136.52
2026-02-22 02:15:00,5136.53,5137.41,5136.52,5137.21
2026-02-22 02:25:00,5137.22,5137.79,5136.5,5137.22
2026-02-22 02:35:00,5137.22,5137.37,5136.27,5136.28
2026-02-22 02:45:00,5136.27,5136.28,5134.55,5134.55
2026-02-22 02:55:00,5134.55,5134.56,5132,5132.64
2026-02-22 03:05:00,5132.63,5132.64,5130.72,5132.1
2026-02-22 03:15:00,5132.1,5132.15,5130.45,5130.46
2026-02-22 03:25:00,5130.45,5130.46,5130.39,5130.39
2026-02-22 03:35:00,5130.38,5130.38,5126.39,5126.39
2026-02-22 03:45:00,5126.39,5126.39,5123.54,5126.12
2026-02-22 03:55:00,5126.13,5129.74,5124.4,5129.74
2026-02-22 04:05:00,5129.75,5131.7,5129.1,5129.62
2026-02-22 04:15:00,5129.62,5131.03,5129.62,5131.02
2026-02-22 04:25:00,5131.03,5131.03,5129.75,5129.82
2026-02-22 04:35:00,5129.81,5130.19,5129.81,5130.18
2026-02-22 04:45:00,5130.18,5130.19,5129.81,5129.82
2026-02-22 04:55:00,5129.82,5130.7,5129.5,5129.51
2026-02-22 05:05:00,5129.5,5129.75,5129.5,5129.75
2026-02-22 05:15:00,5129.74,5138.51,5129.74,5136.83
2026-02-22 05:25:00,5136.83,5136.84,5135.79,5136.34
2026-02-22 05:35:00,5136.34,5137.19,5136.33,5137.18
2026-02-22 05:45:00,5137.18,5137.22,5137.18,5137.21
2026-02-22 05:55:00,5137.21,5137.6,5137.21,5137.59
2026-02-22 06:05:00,5137.6,5138.54,5137.59,5138.32
2026-02-22 06:15:00,5138.32,5138.75,5138.3,5138.74
2026-02-22 06:25:00,5138.75,5138.93,5138.74,5138.92
2026-02-22 06:35:00,5138.92,5138.93,5138.9,5138.9
2026-02-22 06:45:00,5138.9,5138.91,5138.75,5138.76
2026-02-22 06:55:00,5138.75,5138.76,5136,5136
2026-02-22 07:05:00,5136.01,5136.01,5135.75,5135.76
2026-02-22 07:15:00,5135.79,5136.46,5135.75,5135.75
2026-02-22 07:25:00,5135.75,5136.14,5135.75,5135.75
2026-02-22 07:35:00,5135.76,5136.69,5135.75,5135.76
2026-02-22 07:45:00,5135.83,5135.99,5135.75,5135.75
2026-02-22 07:55:00,5135.75,5135.76,5135.75,5135.76
2026-02-22 08:05:00,5135.76,5136.03,5135.75,5135.77
2026-02-22 08:15:00,5135.76,5135.77,5135.75,5135.76
2026-02-22 08:25:00,5135.75,5135.76,5133.42,5133.5
2026-02-22 08:35:00,5133.5,5133.55,5133.5,5133.54
2026-02-22 08:45:00,5133.54,5133.61,5132.55,5132.63
2026-02-22 08:55:00,5132.63,5134.17,5132.09,5132.1
2026-02-22 09:05:00,5132.09,5132.1,5130.76,5130.79
2026-02-22 09:15:00,5130.79,5130.79,5128.02,5128.64
2026-02-22 09:25:00,5128.64,5128.65,5127.5,5127.5
2026-02-22 09:35:00,5127.5,5127.65,5127.5,5127.64
2026-02-22 09:45:00,5127.64,5127.65,5126.25,5126.39
2026-02-22 09:55:00,5126.39,5126.77,5126.36,5126.77
2026-02-22 10:05:00,5126.76,5128.22,5126.67,5128.22
2026-02-22 10:15:00,5128.22,5136.51,5128.22,5134.11
2026-02-22 10:25:00,5134.11,5134.11,5132.72,5132.72
2026-02-22 10:35:00,5132.66,5134.55,5131.85,5134.17
2026-02-22 10:45:00,5134.17,5136.27,5132.8,5132.81
2026-02-22 10:55:00,5132.81,5132.81,5132.5,5132.51
2026-02-22 11:05:00,5132.5,5132.5,5131.45,5131.45
2026-02-22 11:15:00,5131.46,5133.81,5131.45,5132.74
2026-02-22 11:25:00,5132.74,5132.74,5131.01,5131.02
2026-02-22 11:35:00,5131.02,5132.66,5131.01,5132.56
2026-02-22 11:45:00,5132.56,5134.55,5132.55,5134.55
2026-02-22 11:55:00,5134.55,5136.25,5134.55,5136.25
2026-02-22 12:05:00,5136.25,5136.25,5135.81,5135.94
2026-02-22 12:15:00,5135.94,5137.79,5135.94,5137.79
2026-02-22 12:25:00,5137.78,5138.31,5137.78,5138.3
2026-02-22 12:35:00,5138.3,5138.31,5136.12,5136.12
2026-02-22 12:45:00,5136.13,5136.5,5136.06,5136.06
2026-02-22 12:55:00,5136.06,5136.84,5135.51,5136.84
2026-02-22 13:05:00,5136.84,5136.84,5136.36,5136.55
2026-02-22 13:15:00,5136.54,5137.1,5136.54,5137.1
2026-02-22 13:25:00,5137.09,5140,5137.09,5140
2026-02-22 13:35:00,5140,5141.85,5139.99,5141.76
2026-02-22 13:45:00,5141.75,5141.76,5140,5140.01
2026-02-22 13:55:00,5140,5141.21,5140,5141.21
2026-02-22 14:05:00,5141.22,5144.25,5141.22,5144.24
2026-02-22 14:15:00,5144.25,5146.33,5144.24,5146.33
2026-02-22 14:25:00,5146.33,5164.2,5146.33,5160.21
2026-02-22 14:35:00,5160.25,5168.9,5160.22,5163.35
2026-02-22 14:45:00,5163.25,5164.76,5158.51,5159.04
2026-02-22 14:55:00,5159.04,5164.8,5157.11,5164.79
2026-02-22 15:05:00,5164.79,5164.8,5158.38,5159.49
2026-02-22 15:15:00,5159.49,5159.5,5155.27,5155.85
2026-02-22 15:25:00,5155.84,5156.22,5154,5154.7
2026-02-22 15:35:00,5154.7,5154.71,5147.09,5149.34
2026-02-22 15:45:00,5149.34,5154.13,5149.33,5153.75
2026-02-22 15:55:00,5153.79,5159.64,5153.56,5155.75
2026-02-22 16:05:00,5155.75,5156.04,5151.98,5153.45
2026-02-22 16:15:00,5153.45,5153.45,5150.37,5150.38
2026-02-22 16:25:00,5150.37,5153.33,5150.37,5152.26
2026-02-22 16:35:00,5152.26,5152.26,5150.14,5150.97
2026-02-22 16:45:00,5150.97,5152.06,5150.14,5150.79
2026-02-22 16:55:00,5150.79,5158.14,5150.77,5156.22
2026-02-22 17:05:00,5156.22,5158.11,5153.9,5153.9
2026-02-22 17:15:00,5153.9,5156.31,5151.19,5152.16
2026-02-22 17:25:00,5152.17,5152.37,5150.1,5150.37
2026-02-22 17:35:00,5150.36,5151.95,5150.36,5151.29
2026-02-22 17:45:00,5151.29,5156.31,5150.66,5150.98
2026-02-22 17:55:00,5150.98,5152.27,5150.52,5150.54
2026-02-22 18:05:00,5150.54,5150.54,5150,5150
2026-02-22 18:15:00,5150.01,5151.42,5149,5150.86
2026-02-22 18:25:00,5150.85,5150.85,5149.58,5149.59
2026-02-22 18:35:00,5149.59,5150.14,5149.59,5149.6
2026-02-22 18:45:00,5149.6,5149.61,5149.59,5149.61
2026-02-22 18:55:00,5149.6,5149.6,5148.85,5148.86
2026-02-22 19:05:00,5148.86,5149.47,5147.9,5148.06
2026-02-22 19:15:00,5148.1,5148.81,5148.09,5148.81
2026-02-22 19:25:00,5148.8,5149.39,5148.8,5148.81
2026-02-22 19:35:00,5148.81,5149.38,5148.81,5149.07
2026-02-22 19:45:00,5149.07,5149.57,5148.92,5148.92
2026-02-22 19:55:00,5148.93,5155.3,5148.8,5155.29
2026-02-22 20:05:00,5155.3,5157.36,5155.29,5156.8
2026-02-22 20:15:00,5156.79,5159.52,5156.75,5158.3
2026-02-22 20:25:00,5158.25,5160.58,5152.36,5152.85
2026-02-22 20:35:00,5152.85,5152.85,5151.69,5152.26
2026-02-22 20:45:00,5152.26,5155.6,5152.25,5154.04
2026-02-22 20:55:00,5154.04,5155.64,5151.8,5153.63
2026-02-22 21:05:00,5153.74,5155.84,5153.74,5155.84
2026-02-22 21:15:00,5155.84,5158.31,5155.84,5158.31
2026-02-22 21:25:00,5158.3,5159.05,5158,5158
2026-02-22 21:35:00,5158,5158.01,5154.14,5154.14
2026-02-22 21:45:00,5154.13,5154.13,5153.37,5153.59
2026-02-22 21:55:00,5153.59,5157.36,5153.59,5157.36
2026-02-22 22:05:00,5157.35,5163,5157.35,5162.49
2026-02-22 22:15:00,5162.31,5169.15,5162.31,5169.15
2026-02-22 22:25:00,5169.16,5172.97,5163.75,5166.67
2026-02-22 22:35:00,5166.68,5167.73,5164.84,5165.16
2026-02-22 22:45:00,5165.15,5165.48,5163.23,5164.67
2026-02-22 22:55:00,5164.67,5167.1,5134.75,5141.9
2026-02-22 23:05:00,5141.9,5166.98,5141.6,5165.53
2026-02-22 23:15:00,5165.72,5171.64,5161.64,5167.24
2026-02-22 23:25:00,5167.24,5171.61,5165.52,5166.7
2026-02-22 23:35:00,5166.7,5181.27,5166.7,5180.59
2026-02-22 23:45:00,5180.6,5188.88,5176.35,5186.54
2026-02-22 23:55:00,5186.55,5192.92,5164.27,5172.5
2026-02-23 00:05:00,5172.55,5172.9,5157.37,5161.54
2026-02-23 00:15:00,5161.73,5165,5152.43,5164.99
2026-02-23 00:25:00,5164.99,5178.5,5159.15,5169.95
2026-02-23 00:35:00,5169.95,5171.22,5161.74,5162.7
2026-02-23 00:45:00,5162.69,5164.71,5157.9,5163.7
2026-02-23 00:55:00,5163.69,5166.36,5160.47,5166.35
2026-02-23 01:05:00,5166.35,5174,5164.19,5164.77
2026-02-23 01:15:00,5164.77,5178.9,5164.77,5176.94
2026-02-23 01:25:00,5176.93,5180.24,5174.28,5176
2026-02-23 01:35:00,5175.99,5187.42,5175.99,5187.41
2026-02-23 01:45:00,5187.46,5187.95,5178.83,5178.84
2026-02-23 01:55:00,5178.84,5184.04,5178.45,5184.04
2026-02-23 02:05:00,5183.58,5188.59,5181.88,5182.54
2026-02-23 02:15:00,5182.62,5189.01,5178.27,5180
2026-02-23 02:25:00,5180,5185.42,5179.51,5183.69
2026-02-23 02:35:00,5183.69,5194.79,5183.09,5193.66
2026-02-23 02:45:00,5193.66,5194.81,5185,5192.31
2026-02-23 02:55:00,5192.31,5194.21,5191.76,5192.86
2026-02-23 03:05:00,5192.85,5193.65,5175.4,5179.99
2026-02-23 03:15:00,5179.78,5179.78,5170.96,5177.35
2026-02-23 03:25:00,5177.35,5185.61,5177.35,5183.01
2026-02-23 03:35:00,5183.01,5186.8,5182.87,5184.32
2026-02-23 03:45:00,5184.34,5187.8,5184.34,5186.97
2026-02-23 03:55:00,5186.97,5187.18,5180.93,5181.3
2026-02-23 04:05:00,5181.3,5182.82,5175,5180.74
2026-02-23 04:15:00,5180.74,5180.74,5178.95,5179.79
2026-02-23 04:25:00,5179.8,5180.2,5176.94,5176.94
2026-02-23 04:35:00,5176.94,5177.5,5173.9,5176.2
2026-02-23 04:45:00,5176.2,5179.27,5176.2,5177.75
2026-02-23 04:55:00,5177.75,5179.02,5171.82,5171.82
2026-02-23 05:05:00,5171.82,5176.2,5169.6,5174.54
2026-02-23 05:15:00,5174.85,5175.58,5170.47,5171.15
2026-02-23 05:25:00,5171.15,5174.33,5169.91,5171.61
2026-02-23 05:35:00,5171.51,5172.17,5169.04,5171.6
2026-02-23 05:45:00,5171.6,5174.27,5171.59,5174
2026-02-23 05:55:00,5173.99,5176.23,5173.26,5174.68
2026-02-23 06:05:00,5174.68,5176.17,5174.46,5175.41
2026-02-23 06:15:00,5175.4,5176.93,5175.4,5176.01
2026-02-23 06:25:00,5176,5176.36,5169.72,5172.76
2026-02-23 06:35:00,5172.37,5172.38,5163.95,5164.01
2026-02-23 06:45:00,5163.95,5168.11,5162.58,5164.45
2026-02-23 06:55:00,5164.45,5164.45,5156.4,5156.4
2026-02-23 07:05:00,5156.4,5170,5155,5163.82
2026-02-23 07:15:00,5163.64,5164.95,5154.5,5155.18
2026-02-23 07:25:00,5155.26,5156.78,5142.33,5146.4
2026-02-23 07:35:00,5146.35,5151.09,5141.78,5151.09
2026-02-23 07:45:00,5151.28,5153.75,5151.28,5153.1
2026-02-23 07:55:00,5153.09,5155.83,5148.24,5149.75
2026-02-23 08:05:00,5149.76,5155.49,5148.34,5152.99
2026-02-23 08:15:00,5153.17,5154.51,5145,5145
2026-02-23 08:25:00,5144.76,5147.27,5138.44,5145.76
2026-02-23 08:35:00,5145.7,5146.02,5140.94,5142.9
2026-02-23 08:45:00,5142.89,5152.85,5142.89,5152.85
2026-02-23 08:55:00,5152.86,5158.08,5152.86,5157.31
2026-02-23 09:05:00,5157.31,5162,5157,5162
2026-02-23 09:15:00,5162.04,5164,5162.03,5163.48
2026-02-23 09:25:00,5163.48,5166.71,5163.11,5163.2
2026-02-23 09:35:00,5163.48,5163.62,5159.88,5162.8
2026-02-23 09:45:00,5162.8,5164.55,5161.1,5163.47
2026-02-23 09:55:00,5163.3,5169.13,5162.93,5168.16
2026-02-23 10:05:00,5168.16,5168.43,5163.42,5165.22
2026-02-23 10:15:00,5165.23,5171.64,5165.23,5170.25
2026-02-23 10:25:00,5170.26,5172.41,5164.21,5164.84
2026-02-23 10:35:00,5164.84,5170.5,5161.91,5168.35
2026-02-23 10:45:00,5168.35,5174.91,5168.25,5174.91
2026-02-23 10:55:00,5175,5178.76,5175,5178.75
2026-02-23 11:05:00,5178.58,5178.58,5169.62,5169.65
2026-02-23 11:15:00,5169.64,5169.65,5163.8,5164.04
2026-02-23 11:25:00,5164.04,5169.48,5164.03,5167.22
2026-02-23 11:35:00,5167.08,5168.51,5165.33,5166.89
2026-02-23 11:45:00,5166.88,5169.96,5166.88,5168.71
2026-02-23 11:55:00,5168.7,5169.23,5165.1,5168.16
2026-02-23 12:05:00,5168.16,5168.16,5163.55,5164.1
2026-02-23 12:15:00,5164.3,5165.75,5163.37,5164
2026-02-23 12:25:00,5164,5168.24,5160.61,5166
2026-02-23 12:35:00,5165.99,5177.52,5164.95,5177.52
2026-02-23 12:45:00,5177.67,5178.5,5174.39,5178.07
2026-02-23 12:55:00,5178.06,5179.05,5174.83,5175.01
2026-02-23 13:05:00,5175.01,5175.01,5168.23,5169.43
2026-02-23 13:15:00,5169.43,5171.14,5163.5,5164.17
2026-02-23 13:25:00,5164.44,5167.99,5160.07,5167.6
2026-02-23 13:35:00,5167.61,5168.74,5165,5168.52
2026-02-23 13:45:00,5168.15,5168.89,5163.81,5165
2026-02-23 13:55:00,5164.8,5165.36,5157.35,5164.19
2026-02-23 14:05:00,5164.2,5170.61,5163.46,5170.61
2026-02-23 14:15:00,5170.8,5178.09,5170.8,5178.08
2026-02-23 14:25:00,5178.09,5187.09,5176.41,5185.72
2026-02-23 14:35:00,5185.6,5209.28,5185.6,5208.51
2026-02-23 14:45:00,5208.5,5217.49,5208.5,5213.92
2026-02-23 14:55:00,5213.8,5217.2,5199.81,5205.11
2026-02-23 15:05:00,5205.4,5216,5205.4,5216
2026-02-23 15:15:00,5216,5221.83,5212.3,5213.21
2026-02-23 15:25:00,5213.21,5218.51,5211.6,5211.76
2026-02-23 15:35:00,5211.61,5219.86,5206.4,5218.4
2026-02-23 15:45:00,5218.49,5222,5212.2,5214.6
2026-02-23 15:55:00,5214.6,5216.99,5196.74,5199.2
2026-02-23 16:05:00,5199.32,5221.37,5199.01,5220.46
2026-02-23 16:15:00,5220.46,5235,5219.99,5234
2026-02-23 16:25:00,5234,5235.55,5226.17,5229
2026-02-23 16:35:00,5228.99,5232.23,5227.81,5228.6
2026-02-23 16:45:00,5228.8,5235.71,5225.12,5231.3
2026-02-23 16:55:00,5231.29,5232.13,5227.4,5229.5
2026-02-23 17:05:00,5229.5,5231,5218.44,5221.4
2026-02-23 17:15:00,5221.52,5227.8,5221.11,5226.19
2026-02-23 17:25:00,5226.19,5230.46,5225.8,5225.8
2026-02-23 17:35:00,5225.81,5225.81,5209.14,5217.24
2026-02-23 17:45:00,5217.24,5224.59,5215.61,5222.61
2026-02-23 17:55:00,5222.61,5226.4,5222.27,5226.34
2026-02-23 18:05:00,5226.35,5232.68,5226.35,5231.54
2026-02-23 18:15:00,5231.4,5231.8,5225.07,5225.61
2026-02-23 18:25:00,5225.65,5228.4,5220.46,5227.4
2026-02-23 18:35:00,5227.39,5231.95,5226,5226.05
2026-02-23 18:45:00,5226.05,5231.39,5226.05,5229.8
2026-02-23 18:55:00,5229.64,5229.64,5225.5,5227.72
2026-02-23 19:05:00,5227.71,5229.51,5224.6,5228.87
2026-02-23 19:15:00,5228.87,5231.4,5228.87,5229.4
2026-02-23 19:25:00,5229.41,5229.41,5224.61,5227
2026-02-23 19:35:00,5227.2,5232,5226.81,5231.52
2026-02-23 19:45:00,5231.59,5233.3,5231,5232.8
2026-02-23 19:55:00,5232.79,5238,5231.41,5237.96
2026-02-23 20:05:00,5237.96,5239.99,5234.68,5238.54
2026-02-23 20:15:00,5238.59,5242.93,5238.59,5242.92
2026-02-23 20:25:00,5242.93,5247.2,5241.68,5246.58
2026-02-23 20:35:00,5246.57,5247.77,5246.51,5246.51
2026-02-23 20:45:00,5246.51,5252.55,5243.7,5251.55
2026-02-23 20:55:00,5251.55,5255,5248.37,5252.85
2026-02-23 21:05:00,5252.85,5252.85,5248.05,5248.05
2026-02-23 21:15:00,5248.05,5249.9,5247.6,5249.53
2026-02-23 21:25:00,5249.52,5249.6,5245.02,5249.39
2026-02-23 21:35:00,5249.4,5251.4,5246.81,5247.4
2026-02-23 21:45:00,5247.39,5248.58,5245.57,5248.22
2026-02-23 21:55:00,5248.2,5248.2,5242,5242.01
2026-02-23 22:05:00,5242,5249.2,5242,5245.25
2026-02-23 22:15:00,5245.25,5250.19,5245.24,5248.6
2026-02-23 22:25:00,5248.41,5250,5248.4,5249.78
2026-02-23 22:35:00,5249.78,5250.67,5249.45,5250.56
2026-02-23 22:45:00,5250.56,5251.59,5250.55,5251.53
2026-02-23 22:55:00,5251.54,5266.19,5245.57,5261.95
2026-02-23 23:05:00,5261.95,5269.05,5254.69,5265.15
2026-02-23 23:15:00,5265.16,5269.55,5259.13,5260.13
2026-02-23 23:25:00,5260.14,5266.4,5255.22,5265.8
2026-02-23 23:35:00,5265.61,5266.32,5256.99,5261.05
2026-02-23 23:45:00,5261.29,5261.29,5254.28,5254.28
2026-02-23 23:55:00,5254.28,5257.44,5236.09,5246.79
2026-02-24 00:05:00,5246.8,5250.2,5240.86,5246
2026-02-24 00:15:00,5246,5253.72,5246,5252.2
2026-02-24 00:25:00,5252.2,5252.4,5243.01,5245.63
2026-02-24 00:35:00,5245.6,5247.77,5240.62,5244.8
2026-02-24 00:45:00,5244.99,5246.9,5242.67,5242.85
2026-02-24 00:55:00,5242.81,5242.99,5214.85,5226.48
2026-02-24 01:05:00,5226,5226,5196,5197.4
2026-02-24 01:15:00,5197.44,5211.81,5159,5172.43
2026-02-24 01:25:00,5172.43,5217.62,5169.04,5196.27
2026-02-24 01:35:00,5196.26,5199,5185.54,5194
2026-02-24 01:45:00,5194.42,5199.2,5188.12,5188.13
2026-02-24 01:55:00,5188.14,5200.51,5187.77,5192.79
2026-02-24 02:05:00,5192.77,5196,5189.05,5193.6
2026-02-24 02:15:00,5193.6,5194.58,5187.77,5189.75
2026-02-24 02:25:00,5189.75,5205,5188.67,5204.41
2026-02-24 02:35:00,5204.41,5208.24,5201.77,5204.35
2026-02-24 02:45:00,5204.35,5210.39,5202.95,5204.81
2026-02-24 02:55:00,5204.81,5209.65,5203.41,5205.4
2026-02-24 03:05:00,5205.41,5210.19,5204.6,5206.6
2026-02-24 03:15:00,5206.6,5207.76,5201.92,5204.4
2026-02-24 03:25:00,5204.4,5204.4,5200,5202.61
2026-02-24 03:35:00,5202.61,5205.61,5194.3,5197.17
2026-02-24 03:45:00,5197.2,5197.6,5192.65,5194.4
2026-02-24 03:55:00,5194.4,5194.4,5187.77,5188.3
2026-02-24 04:05:00,5188.3,5191.4,5187.77,5187.78
2026-02-24 04:15:00,5187.78,5194.6,5187.77,5192.81
2026-02-24 04:25:00,5192.81,5193.6,5187.84,5187.84
2026-02-24 04:35:00,5187.81,5191.36,5187.77,5187.77
2026-02-24 04:45:00,5187.77,5190.83,5187.77,5188.71
2026-02-24 04:55:00,5188.71,5192.2,5187.77,5192.16
2026-02-24 05:05:00,5192.15,5195.45,5189.8,5193.6
2026-02-24 05:15:00,5193.4,5194.6,5191.33,5192.51
2026-02-24 05:25:00,5192.51,5192.6,5187.77,5192.2
2026-02-24 05:35:00,5192.39,5194.11,5187.9,5192.2
2026-02-24 05:45:00,5192.2,5199.86,5192.2,5199.82
2026-02-24 05:55:00,5199.81,5201.8,5196.14,5197.8
2026-02-24 06:05:00,5198,5202.2,5197.24,5200.8
2026-02-24 06:15:00,5201.2,5202.2,5195.62,5196.75
2026-02-24 06:25:00,5196.76,5196.76,5187.77,5187.78
2026-02-24 06:35:00,5187.78,5192.05,5178.6,5189.2
2026-02-24 06:45:00,5189.2,5192.54,5187.91,5187.91
2026-02-24 06:55:00,5187.81,5194.7,5187.8,5190.25
2026-02-24 07:05:00,5190.25,5192.36,5184.4,5189.48
2026-02-24 07:15:00,5189.59,5198.97,5189.59,5194.69
2026-02-24 07:25:00,5194.7,5202.39,5193.47,5199.45
2026-02-24 07:35:00,5199.84,5202.55,5198,5200.95
2026-02-24 07:45:00,5200.94,5200.94,5195.61,5200.76
2026-02-24 07:55:00,5200.76,5201.99,5193.49,5193.49
2026-02-24 08:05:00,5193.49,5195.23,5190.31,5191
2026-02-24 08:15:00,5191,5192.18,5184.21,5191.79
2026-02-24 08:25:00,5191.79,5199.99,5189.44,5199.98
2026-02-24 08:35:00,5199.45,5200,5193.84,5193.84
2026-02-24 08:45:00,5193.85,5193.85,5189,5190.38
2026-02-24 08:55:00,5190.39,5195.39,5189.81,5193.89
2026-02-24 09:05:00,5194.25,5198.42,5191.03,5192.09
2026-02-24 09:15:00,5192.09,5193.24,5188.7,5189.75
2026-02-24 09:25:00,5189.74,5191.56,5187.32,5191.3
2026-02-24 09:35:00,5191.3,5191.88,5186.19,5189.41
2026-02-24 09:45:00,5189.4,5191.56,5187.07,5190.3
2026-02-24 09:55:00,5190.28,5195.54,5190.16,5195.39
2026-02-24 10:05:00,5195.4,5195.4,5192.28,5194.25
2026-02-24 10:15:00,5194.25,5199.48,5191.92,5199.48
2026-02-24 10:25:00,5199.47,5200.24,5186.29,5187.48
2026-02-24 10:35:00,5187.48,5190.87,5183.77,5189.41
2026-02-24 10:45:00,5189.41,5191.18,5189.2,5191.18
2026-02-24 10:55:00,5191.18,5194.45,5191.18,5194.44
2026-02-24 11:05:00,5194.43,5195.54,5192.01,5195.54
2026-02-24 11:15:00,5195.55,5195.56,5190.48,5191.01
2026-02-24 11:25:00,5191.01,5193.44,5191,5192.9
2026-02-24 11:35:00,5192.89,5196.06,5192.41,5196.06
2026-02-24 11:45:00,5196.21,5196.55,5191.11,5192.63
2026-02-24 11:55:00,5192.64,5194.62,5187.83,5188.14
2026-02-24 12:05:00,5188.14,5189.8,5184,5185.89
2026-02-24 12:15:00,5185.89,5186.73,5166.73,5177.89
2026-02-24 12:25:00,5177.89,5190.37,5176.09,5180.05
2026-02-24 12:35:00,5180.2,5195.37,5175.54,5178.42
2026-02-24 12:45:00,5178.59,5178.59,5165.44,5167.45
2026-02-24 12:55:00,5167.08,5178.65,5167.06,5175
2026-02-24 13:05:00,5175,5179.31,5172.3,5177.87
2026-02-24 13:15:00,5177.88,5183.27,5171.41,5177.55
2026-02-24 13:25:00,5177.54,5185.43,5172,5174.83
2026-02-24 13:35:00,5174.83,5175.36,5156.18,5165.82
2026-02-24 13:45:00,5165.82,5165.82,5141.14,5152.89
2026-02-24 13:55:00,5152.89,5152.89,5129.79,5138.41
2026-02-24 14:05:00,5138.42,5146.72,5116.6,5124.94
2026-02-24 14:15:00,5124.93,5139.72,5120.82,5139.72
2026-02-24 14:25:00,5139.7,5143.06,5130.44,5138
2026-02-24 14:35:00,5137.46,5157.68,5135.75,5157.59
2026-02-24 14:45:00,5157.18,5158,5147.4,5148.59
2026-02-24 14:55:00,5149.05,5151.41,5140,5145.85
2026-02-24 15:05:00,5145.85,5157.99,5145.85,5157.98
2026-02-24 15:15:00,5157.98,5164.52,5156.47,5163.7
2026-02-24 15:25:00,5163.7,5165,5155,5160.41
2026-02-24 15:35:00,5160.41,5168.67,5160.41,5168.2
2026-02-24 15:45:00,5168.2,5173.27,5164.29,5164.39
2026-02-24 15:55:00,5164.4,5170,5164.35,5168.17
2026-02-24 16:05:00,5168,5168,5160.36,5166.28
2026-02-24 16:15:00,5166.28,5168.67,5162.38,5162.68
2026-02-24 16:25:00,5162.67,5162.68,5154,5155.25
2026-02-24 16:35:00,5155.25,5167.49,5154.67,5162.56
2026-02-24 16:45:00,5162.65,5162.9,5149.6,5155.2
2026-02-24 16:55:00,5155.21,5165.77,5155.21,5165.77
2026-02-24 17:05:00,5165.77,5175,5165.77,5174.46
2026-02-24 17:15:00,5174.47,5180.72,5174.46,5178.04
2026-02-24 17:25:00,5178.04,5178.04,5174.35,5174.81
2026-02-24 17:35:00,5174.81,5179.45,5174.8,5177.53
2026-02-24 17:45:00,5177.53,5178.02,5175.32,5175.33
2026-02-24 17:55:00,5175.33,5185.51,5175.32,5185.01
2026-02-24 18:05:00,5185,5187.5,5182.11,5182.12
2026-02-24 18:15:00,5182.11,5182.11,5176.16,5176.67
2026-02-24 18:25:00,5176.69,5178.65,5174.29,5174.29
2026-02-24 18:35:00,5174.3,5177.51,5172.26,5177.02
2026-02-24 18:45:00,5177.02,5179.04,5174.3,5177.7
2026-02-24 18:55:00,5177.7,5178.87,5173.25,5173.57
2026-02-24 19:05:00,5173.57,5174.65,5168.2,5173.45
2026-02-24 19:15:00,5173.45,5174.05,5164.69,5165.12
2026-02-24 19:25:00,5165.11,5171.23,5165.11,5171.23
2026-02-24 19:35:00,5171.24,5174.15,5170.82,5170.82
2026-02-24 19:45:00,5170.82,5173.77,5170.23,5170.73
2026-02-24 19:55:00,5170.72,5172.72,5170.24,5170.7
2026-02-24 20:05:00,5170.7,5170.7,5166.19,5167.78
2026-02-24 20:15:00,5167.77,5183.75,5167.45,5183.59
2026-02-24 20:25:00,5183.59,5188.22,5182.43,5188.21
2026-02-24 20:35:00,5188.22,5190.81,5187.04,5190.51
2026-02-24 20:45:00,5190.51,5190.51,5180.41,5181.9
2026-02-24 20:55:00,5181.89,5183.7,5176.85,5177.55
2026-02-24 21:05:00,5177.56,5180.36,5175.03,5180.36
2026-02-24 21:15:00,5180.35,5181.43,5174.8,5174.8
2026-02-24 21:25:00,5174.81,5175.33,5168.52,5168.52
2026-02-24 21:35:00,5168.52,5169.04,5165.9,5169.04
2026-02-24 21:45:00,5169.03,5169.03,5160.15,5163.57
2026-02-24 21:55:00,5163.58,5164.26,5159.77,5164
2026-02-24 22:05:00,5164,5166.47,5161.21,5163.44
2026-02-24 22:15:00,5163.45,5165.22,5161.03,5161.74
2026-02-24 22:25:00,5161.75,5163.54,5159.79,5163.53
2026-02-24 22:35:00,5163.56,5164.4,5153.84,5158.14
2026-02-24 22:45:00,5158.14,5158.14,5157.12,5157.44
2026-02-24 22:55:00,5157.44,5157.8,5143.06,5155.24
